//X Y Z R G B Intensity
-0.04275000 5.30849981 0.02550000 229 235 249 38453
-0.04275000 5.30849981 0.02750000 240 243 255 36735
-0.04275000 5.30775023 0.02850000 240 243 255 35032
-0.04275000 5.30749989 0.02950000 240 243 255 29928
-0.04275000 5.30775023 0.03250000 202 203 221 10792
-0.04275000 5.30900002 0.03350000 202 203 221 8942
-0.04275000 5.30775023 0.03450000 155 154 172 9096
-0.04275000 5.30950022 0.03550000 155 154 172 8492
-0.04275000 5.30975008 0.03650000 108 105 124 7707
-0.04275000 5.30924988 0.03750000 108 105 124 7325
-0.04275000 5.30924988 0.03850000 92 87 109 7457
-0.04275000 5.30999994 0.04150000 86 78 101 7274
-0.04275000 5.30875015 0.04350000 90 80 104 7925
-0.04275000 5.30924988 0.04450000 90 80 104 8689
-0.04275000 5.30924988 0.04550000 90 80 104 7735
-0.04275000 5.30900002 0.04650000 90 80 104 7196
-0.04275000 5.30875015 0.04750000 91 79 103 7007
-0.04275000 5.30975008 0.04850000 91 79 103 7453
-0.04275000 5.30924988 0.04950000 91 79 103 7603
-0.04275000 5.31050014 0.05050000 92 80 104 7739
-0.04275000 5.31050014 0.05350000 89 77 99 7232
-0.04275000 5.31075001 0.05450000 92 81 97 6792
-0.04275000 5.30975008 0.05550000 92 81 97 6267
-0.04275000 5.31050014 0.05750000 91 80 96 5242
-0.04275000 5.30999994 0.06050000 91 78 96 4467
-0.04275000 5.31075001 0.06250000 91 78 98 4510
-0.04275000 5.31174994 0.06450000 91 75 101 5642
-0.04275000 5.31150007 0.06550000 90 74 101 6217
-0.04275000 5.31099987 0.06750000 90 73 105 6510
-0.04275000 5.31024981 0.06850000 90 73 105 7410
-0.04275000 5.31125021 0.06950000 90 73 107 6914
-0.04275000 5.31024981 0.07050000 90 73 107 7628
-0.04275000 5.31225014 0.07350000 91 74 108 7528
-0.04275000 5.31099987 0.07450000 88 73 104 8128
-0.04275000 5.31199980 0.07550000 88 73 104 8246
-0.04275000 5.31250000 0.07650000 89 78 108 7732
-0.04275000 5.31225014 0.07750000 89 78 108 6996
-0.04275000 5.31250000 0.07950000 90 81 108 7239
-0.04275000 5.31300020 0.08150000 82 77 100 9550
-0.04275000 5.31274986 0.08350000 94 91 112 18157
-0.04275000 5.31274986 0.08550000 146 145 163 31453
-0.04275000 5.31225014 0.08650000 146 145 163 34589
-0.04275000 5.31300020 0.08750000 203 205 220 39246
-0.04275000 5.31300020 0.08850000 203 205 220 38910
-0.04275000 5.31250000 0.08950000 232 236 248 38914
-0.04275000 5.31325006 0.09050000 232 236 248 41214
-0.04275000 5.31225014 0.09250000 237 241 253 38250
-0.04275000 5.31225014 0.09350000 237 241 253 36110
-0.04275000 5.31274986 0.09450000 233 239 251 36546
-0.04275000 5.31225014 0.09550000 233 239 251 40303
-0.04275000 5.31274986 0.09650000 230 236 248 39078
-0.04275000 5.31274986 0.09750000 230 236 248 38742
-0.04275000 5.31400013 0.09950000 235 241 253 39235
-0.04275000 5.31300020 0.10050000 236 243 253 36542
-0.04275000 5.31374979 0.10250000 236 243 253 36389
-0.04275000 5.31349993 0.10350000 233 237 246 36389
-0.04275000 5.31300020 0.10550000 234 238 247 33182
-0.04275000 5.31325006 0.10750000 235 238 245 3932
-0.04175000 5.30649996 0.00800000 144 139 159 24039
-0.04175000 5.30725002 0.00900000 144 139 159 31274
-0.04175000 5.30649996 0.01000000 171 169 190 34117
-0.04175000 5.30775023 0.01100000 171 169 190 36007
-0.04175000 5.30725002 0.01200000 208 211 228 37350
-0.04175000 5.30700016 0.01300000 208 211 228 39475
-0.04175000 5.30674982 0.01400000 231 239 252 36746
-0.04175000 5.30700016 0.01500000 231 239 252 39650
-0.04175000 5.30775023 0.01700000 228 238 248 37814
-0.04175000 5.30775023 0.01800000 228 238 248 36589
-0.04175000 5.30775023 0.01900000 231 239 250 37657
-0.04175000 5.30700016 0.02000000 231 239 250 34896
-0.04175000 5.30700016 0.02100000 228 236 249 35035
-0.04175000 5.30749989 0.02400000 229 235 249 36296
-0.04175000 5.30749989 0.02700000 234 240 255 36439
-0.04175000 5.30775023 0.02800000 233 236 253 32392
-0.04175000 5.30900002 0.02900000 233 236 253 25739
-0.04175000 5.30800009 0.03100000 205 206 226 11539
-0.04175000 5.30875015 0.03300000 153 151 172 7821
-0.04175000 5.30775023 0.03400000 109 107 129 7721
-0.04175000 5.30950022 0.03500000 109 107 129 6710
-0.04175000 5.30875015 0.03600000 109 107 129 7192
-0.04175000 5.30849981 0.03900000 82 77 100 8003
-0.04175000 5.30975008 0.04200000 83 75 99 7232
-0.04175000 5.30975008 0.04300000 90 80 104 7603
-0.04175000 5.30900002 0.04400000 90 80 104 8110
-0.04175000 5.30999994 0.04500000 90 78 102 7785
-0.04175000 5.31050014 0.04600000 90 78 102 7207
-0.04175000 5.30900002 0.04700000 90 78 102 6892
-0.04175000 5.30975008 0.04800000 88 74 97 7485
-0.04175000 5.30999994 0.05000000 91 77 100 8178
-0.04175000 5.30924988 0.05100000 91 77 100 7585
-0.04175000 5.30900002 0.05200000 93 80 100 7178
-0.04175000 5.30999994 0.05300000 93 80 100 6753
-0.04175000 5.30950022 0.05400000 93 80 97 6214
-0.04175000 5.30975008 0.05500000 93 80 97 5842
-0.04175000 5.31125021 0.05600000 92 79 96 6139
-0.04175000 5.31075001 0.05700000 92 79 96 5967
-0.04175000 5.31075001 0.05900000 93 78 97 5189
-0.04175000 5.31075001 0.06000000 93 78 97 5375
-0.04175000 5.31024981 0.06100000 92 77 98 4971
-0.04175000 5.31174994 0.06500000 92 73 101 7421
-0.04175000 5.31150007 0.06600000 92 73 101 7596
-0.04175000 5.31024981 0.06700000 92 73 101 7664
-0.04175000 5.31174994 0.06800000 92 73 103 6917
-0.04175000 5.31050014 0.06900000 92 73 103 6560
-0.04175000 5.31099987 0.07000000 91 72 104 7135
-0.04175000 5.31125021 0.07100000 91 72 104 7453
-0.04175000 5.31199980 0.07200000 96 77 109 7253
-0.04175000 5.31125021 0.07400000 83 66 98 7099
-0.04175000 5.31099987 0.07500000 83 66 98 7332
-0.04175000 5.31225014 0.07825000 86 71 102 6810
-0.04175000 5.31174994 0.07925000 97 84 112 7000
-0.04175000 5.31099987 0.08000000 97 84 112 6457
-0.04175000 5.31300020 0.08225000 87 78 105 8839
-0.04175000 5.31174994 0.08325000 77 72 95 11328
-0.04175000 5.31199980 0.08525000 105 100 123 21910
-0.04175000 5.31250000 0.08625000 105 100 123 27192
-0.04175000 5.31250000 0.08725000 147 145 166 32242
-0.04175000 5.31250000 0.08825000 147 145 166 35967
-0.04175000 5.31300020 0.09025000 193 196 213 38910
-0.04175000 5.31274986 0.09125000 193 196 213 38246
-0.04175000 5.31225014 0.09225000 220 226 242 37000
-0.04175000 5.31274986 0.09425000 233 239 253 36396
-0.04175000 5.31300020 0.09525000 233 239 253 39417
-0.04175000 5.31300020 0.09625000 229 235 249 41407
-0.04175000 5.31250000 0.09725000 229 235 249 38746
-0.04175000 5.31374979 0.09825000 229 235 249 39932
-0.04175000 5.31300020 0.09925000 232 238 252 40296
-0.04175000 5.31300020 0.10025000 232 238 252 37764
-0.04175000 5.31325006 0.10225000 233 239 251 33428
-0.04175000 5.31400013 0.10325000 232 236 247 34575
-0.04175000 5.31374979 0.10425000 232 236 247 37135
-0.04175000 5.31400013 0.10525000 234 237 246 33057
-0.04175000 5.31400013 0.10625000 234 237 246 21482
-0.04075000 5.30700016 0.00850000 144 139 159 21882
-0.04075000 5.30775023 0.00950000 144 139 159 31164
-0.04075000 5.30674982 0.01050000 171 169 190 32285
-0.04075000 5.30700016 0.01150000 171 169 190 35175
-0.04075000 5.30725002 0.01250000 208 211 228 38628
-0.04075000 5.30674982 0.01350000 208 211 228 39300
-0.04075000 5.30775023 0.01450000 231 239 252 36296
-0.04075000 5.30824995 0.01850000 228 238 248 37971
-0.04075000 5.30674982 0.01950000 231 239 250 37510
-0.04075000 5.30749989 0.02250000 228 236 249 36442
-0.04075000 5.30775023 0.02350000 229 235 249 35028
-0.04075000 5.30800009 0.02450000 229 235 249 35717
-0.04075000 5.30800009 0.02550000 234 240 255 36150
-0.04075000 5.30800009 0.02850000 233 236 253 22592
-0.04075000 5.30849981 0.02950000 233 236 253 17278
-0.04075000 5.30849981 0.03050000 205 206 226 11307
-0.04075000 5.30824995 0.03150000 205 206 226 9032
-0.04075000 5.30775023 0.03350000 153 151 172 7650
-0.04075000 5.30924988 0.03450000 109 107 129 7460
-0.04075000 5.30849981 0.03650000 93 89 112 6767
-0.04075000 5.30875015 0.03750000 93 89 112 7607
-0.04075000 5.30849981 0.03850000 82 77 100 7575
-0.04075000 5.30975008 0.04050000 82 77 100 8335
-0.04075000 5.30875015 0.04350000 90 80 104 7014
-0.04075000 5.30975008 0.04550000 90 78 102 8292
-0.04075000 5.30999994 0.04650000 90 78 102 7603
-0.04075000 5.30950022 0.04750000 88 74 97 7046
-0.04075000 5.31075001 0.04850000 88 74 97 7453
-0.04075000 5.30950022 0.05250000 93 80 100 6992
-0.04075000 5.31050014 0.05450000 93 80 97 5992
-0.04075000 5.31075001 0.05550000 93 80 97 5589
-0.04075000 5.31050014 0.05650000 92 79 96 5285
-0.04075000 5.31099987 0.05750000 92 79 96 5096
-0.04075000 5.31024981 0.05850000 93 78 97 5207
-0.04075000 5.31099987 0.06150000 92 77 98 6078
-0.04075000 5.31099987 0.06250000 92 77 98 6489
-0.04075000 5.31075001 0.06350000 93 75 101 7878
-0.04075000 5.31150007 0.06450000 93 75 101 8446
-0.04075000 5.31099987 0.06550000 92 73 101 7932
-0.04075000 5.31150007 0.06750000 92 73 103 7021
-0.04075000 5.31199980 0.06950000 91 72 104 6432
-0.04075000 5.31199980 0.07050000 91 72 104 7289
-0.04075000 5.31174994 0.07150000 91 72 104 7764
-0.04075000 5.31174994 0.07350000 96 77 109 6146
-0.04075000 5.31225014 0.07450000 83 66 98 7289
-0.04075000 5.31125021 0.07550000 83 66 98 6996
-0.04075000 5.31274986 0.07650000 86 71 102 7210
-0.04075000 5.31174994 0.07750000 86 71 102 7149
-0.04075000 5.31250000 0.07850000 97 84 112 7096
-0.04075000 5.31274986 0.07950000 97 84 112 7060
-0.04075000 5.31199980 0.08050000 87 78 105 6978
-0.04075000 5.31225014 0.08250000 87 78 105 7796
-0.04075000 5.31199980 0.08350000 77 72 95 9014
-0.04075000 5.31150007 0.08450000 77 72 95 11471
-0.04075000 5.31300020 0.08550000 105 100 123 16653
-0.04075000 5.31325006 0.08650000 105 100 123 23200
-0.04075000 5.31274986 0.08750000 147 145 166 29496
-0.04075000 5.31199980 0.08850000 147 145 166 34071
-0.04075000 5.31325006 0.08950000 193 196 213 37296
-0.04075000 5.31274986 0.09050000 193 196 213 37146
-0.04075000 5.31250000 0.09150000 193 196 213 37932
-0.04075000 5.31250000 0.09350000 220 226 242 36696
-0.04075000 5.31225014 0.09650000 229 235 249 36550
-0.04075000 5.31300020 0.09750000 229 235 249 36842
-0.04075000 5.31274986 0.09850000 232 238 252 37767
-0.04075000 5.31300020 0.09950000 232 238 252 37453
-0.04075000 5.31300020 0.10050000 233 239 251 37925
-0.04075000 5.31449986 0.10250000 233 239 251 36092
-0.04075000 5.31325006 0.10350000 232 236 247 34185
-0.04075000 5.31400013 0.10550000 234 237 246 21692
-0.04075000 5.31374979 0.10650000 234 237 246 3903
-0.03950000 5.30800009 0.00900000 144 139 159 11821
-0.03950000 5.30674982 0.01000000 171 169 190 28699
-0.03950000 5.30674982 0.01100000 171 169 190 32992
-0.03950000 5.30625010 0.01200000 208 211 228 35457
-0.03950000 5.30749989 0.01400000 231 239 252 35307
-0.03950000 5.30649996 0.01500000 231 239 252 35178
-0.03950000 5.30674982 0.01600000 231 239 252 36014
-0.03950000 5.30725002 0.01800000 228 238 248 34110
-0.03950000 5.30749989 0.02100000 228 236 249 34896
-0.03950000 5.30725002 0.02300000 229 235 249 33475
-0.03950000 5.30725002 0.02400000 229 235 249 32867
-0.03950000 5.30749989 0.02600000 234 240 255 31492
-0.03950000 5.30749989 0.02700000 234 240 255 25174
-0.03975000 5.30924988 0.02900000 233 236 253 12042
-0.03975000 5.30849981 0.03000000 205 206 226 8853
-0.03975000 5.30824995 0.03100000 205 206 226 8489
-0.03975000 5.30924988 0.03200000 153 151 172 8503
-0.03975000 5.30924988 0.03300000 153 151 172 8671
-0.03975000 5.30924988 0.03400000 109 107 129 8314
-0.03975000 5.30950022 0.03500000 109 107 129 8078
-0.03975000 5.30875015 0.03700000 93 89 112 7450
-0.03975000 5.30824995 0.03800000 93 89 112 6971
-0.03975000 5.30900002 0.04200000 83 75 99 6789
-0.03975000 5.30900002 0.04300000 90 80 104 6842
-0.03975000 5.30875015 0.04400000 90 80 104 7689
-0.03975000 5.30875015 0.04600000 90 78 102 8157
-0.03975000 5.30875015 0.04700000 90 78 102 6992
-0.03975000 5.31024981 0.04800000 88 74 97 7092
-0.03975000 5.31050014 0.05000000 91 77 100 6789
-0.03975000 5.31024981 0.05200000 93 80 100 7357
-0.03975000 5.30950022 0.05300000 93 80 100 6782
-0.03975000 5.31024981 0.05500000 93 80 97 5992
-0.03975000 5.30950022 0.05600000 92 79 96 5403
-0.03975000 5.31024981 0.05800000 92 79 96 4907
-0.03975000 5.31050014 0.05900000 93 78 97 6092
-0.03975000 5.31050014 0.06100000 92 77 98 7064
-0.03975000 5.31150007 0.06200000 92 77 98 7535
-0.03975000 5.31150007 0.06300000 93 75 101 7839
-0.03975000 5.30999994 0.06400000 93 75 101 7778
-0.03975000 5.31199980 0.06500000 92 73 101 7457
-0.03975000 5.31099987 0.06600000 92 73 101 7014
-0.03975000 5.31174994 0.06800000 92 73 103 6792
-0.03975000 5.31099987 0.06900000 92 73 103 7139
-0.03975000 5.31075001 0.07100000 91 72 104 7550
-0.03975000 5.31199980 0.07200000 96 77 109 7800
-0.03975000 5.31274986 0.07525000 83 66 98 7467
-0.03975000 5.31199980 0.07625000 86 71 102 7239
-0.03975000 5.31150007 0.07725000 86 71 102 7182
-0.03975000 5.31150007 0.07800000 86 71 102 6617
-0.03975000 5.31150007 0.07900000 97 84 112 6875
-0.03975000 5.31174994 0.08125000 87 78 105 7353
-0.03975000 5.31250000 0.08325000 77 72 95 6832
-0.03975000 5.31250000 0.08525000 105 100 123 11307
-0.03975000 5.31250000 0.08625000 105 100 123 16289
-0.03975000 5.31300020 0.08725000 147 145 166 22792
-0.03975000 5.31250000 0.08825000 147 145 166 28660
-0.03975000 5.31374979 0.08925000 147 145 166 33675
-0.03975000 5.31325006 0.09025000 193 196 213 37139
-0.03975000 5.31374979 0.09125000 193 196 213 37450
-0.03975000 5.31225014 0.09225000 220 226 242 36850
-0.03975000 5.31274986 0.09425000 233 239 253 37767
-0.03975000 5.31300020 0.09525000 233 239 253 37925
-0.03975000 5.31250000 0.09625000 229 235 249 36696
-0.03975000 5.31300020 0.09725000 229 235 249 37610
-0.03975000 5.31424999 0.09825000 229 235 249 36239
-0.03975000 5.31400013 0.09925000 232 238 252 36985
-0.03975000 5.31325006 0.10025000 232 238 252 37925
-0.03975000 5.31349993 0.10225000 233 239 251 36539
-0.03975000 5.31374979 0.10325000 232 236 247 34710
-0.03975000 5.31300020 0.10525000 234 237 246 18121
-0.03975000 5.31325006 0.10625000 234 237 246 8153
-0.03850000 5.30700016 0.01350000 191 192 212 33728
-0.03850000 5.30674982 0.01650000 222 230 243 34371
-0.03850000 5.30725002 0.01750000 222 230 243 33228
-0.03850000 5.30749989 0.01850000 222 230 243 34235
-0.03875000 5.30849981 0.02050000 231 239 252 39121
-0.03875000 5.30824995 0.02150000 224 230 244 36735
-0.03875000 5.30800009 0.02350000 228 234 250 35028
-0.03875000 5.30849981 0.02450000 228 234 250 34492
-0.03850000 5.30749989 0.02550000 237 240 255 28785
-0.03875000 5.30800009 0.02750000 214 215 235 18671
-0.03875000 5.30849981 0.02850000 214 215 235 11653
-0.03875000 5.30900002 0.03250000 111 109 131 9925
-0.03875000 5.30900002 0.03350000 111 109 131 9003
-0.03875000 5.30849981 0.03450000 91 87 110 8210
-0.03875000 5.30975008 0.03550000 91 87 110 7982
-0.03875000 5.30950022 0.03650000 93 88 111 8360
-0.03875000 5.30975008 0.03750000 93 88 111 8328
-0.03875000 5.30849981 0.04150000 87 77 102 6478
-0.03875000 5.30875015 0.04250000 87 77 102 6478
-0.03875000 5.30924988 0.04350000 97 85 109 6932
-0.03875000 5.30950022 0.04550000 94 80 103 7028
-0.03875000 5.30900002 0.04750000 89 75 98 8007
-0.03875000 5.31075001 0.04850000 89 75 98 7817
-0.03875000 5.30924988 0.04950000 89 75 98 7064
-0.03875000 5.30950022 0.05150000 91 76 99 8475
-0.03875000 5.31050014 0.05450000 93 80 97 6278
-0.03875000 5.30950022 0.05550000 93 80 97 5832
-0.03875000 5.31075001 0.06150000 93 78 99 7296
-0.03875000 5.31075001 0.06450000 94 76 100 6614
-0.03875000 5.31050014 0.06550000 93 75 101 6660
-0.03875000 5.31174994 0.06650000 93 75 101 7403
-0.03875000 5.31150007 0.06850000 91 72 100 7414
-0.03875000 5.31075001 0.06950000 91 72 102 7517
-0.03875000 5.31150007 0.07150000 91 72 102 6967
-0.03875000 5.31174994 0.07350000 96 77 107 6935
-0.03875000 5.31174994 0.07550000 91 72 104 6900
-0.03875000 5.31174994 0.07650000 90 73 105 6775
-0.03875000 5.31225014 0.07750000 90 73 105 6735
-0.03875000 5.31225014 0.08050000 93 83 110 6892
-0.03875000 5.31225014 0.08150000 93 83 110 7850
-0.03875000 5.31325006 0.08450000 87 78 105 8175
-0.03875000 5.31325006 0.08550000 89 81 105 9839
-0.03875000 5.31325006 0.08650000 89 81 105 13285
-0.03875000 5.31325006 0.08750000 93 89 112 17903
-0.03875000 5.31374979 0.08850000 93 89 112 25353
-0.03875000 5.31374979 0.09050000 147 148 169 37450
-0.03875000 5.31250000 0.09150000 147 148 169 36696
-0.03875000 5.31225014 0.09250000 196 201 220 35682
-0.03875000 5.31349993 0.09350000 196 201 220 37921
-0.03875000 5.31374979 0.09450000 230 235 254 39760
-0.03875000 5.31424999 0.09550000 230 235 254 39407
-0.03875000 5.31300020 0.09650000 231 237 253 36692
-0.03875000 5.31349993 0.09750000 231 237 253 36246
-0.03875000 5.31374979 0.09850000 233 239 253 38567
-0.03875000 5.31374979 0.09950000 233 239 253 38082
-0.03875000 5.31424999 0.10050000 234 238 250 37442
-0.03875000 5.31349993 0.10250000 234 238 250 35957
-0.03875000 5.31374979 0.10450000 229 233 242 17517
-0.03875000 5.31349993 0.10550000 230 233 240 2417
-0.03775000 5.30749989 0.01200000 191 192 212 32989
-0.03775000 5.30775023 0.01500000 228 234 250 34760
-0.03775000 5.30700016 0.01600000 228 234 250 37046
-0.03775000 5.30674982 0.01700000 222 230 243 36303
-0.03775000 5.30824995 0.01800000 222 230 243 35028
-0.03775000 5.30700016 0.01900000 231 239 252 36157
-0.03775000 5.30725002 0.02000000 231 239 252 36892
-0.03775000 5.30824995 0.02100000 224 230 244 38132
-0.03775000 5.30824995 0.02200000 224 230 244 37035
-0.03775000 5.30824995 0.02300000 228 234 250 36003
-0.03775000 5.30824995 0.02400000 228 234 250 31267
-0.03775000 5.30875015 0.02500000 228 234 250 25167
-0.03775000 5.30875015 0.02600000 237 240 255 19728
-0.03775000 5.30900002 0.02700000 237 240 255 13325
-0.03775000 5.30749989 0.02800000 214 215 235 9532
-0.03775000 5.30849981 0.02900000 214 215 235 7582
-0.03775000 5.30800009 0.03000000 161 159 180 7450
-0.03775000 5.30775023 0.03100000 161 159 180 7967
-0.03775000 5.30875015 0.03200000 111 109 131 8785
-0.03775000 5.30849981 0.03300000 111 109 131 8578
-0.03775000 5.30875015 0.03400000 91 87 110 7978
-0.03775000 5.30875015 0.03600000 91 87 110 7307
-0.03775000 5.30950022 0.03700000 93 88 111 8071
-0.03775000 5.30875015 0.03800000 93 88 111 7310
-0.03775000 5.30875015 0.03900000 85 77 101 7253
-0.03775000 5.30875015 0.04000000 85 77 101 7032
-0.03775000 5.31024981 0.04100000 87 77 102 7017
-0.03775000 5.30849981 0.04200000 87 77 102 6442
-0.03775000 5.30900002 0.04300000 97 85 109 6939
-0.03775000 5.30999994 0.04400000 97 85 109 6950
-0.03775000 5.30924988 0.04500000 94 80 103 6635
-0.03775000 5.30999994 0.04800000 89 75 98 7575
-0.03775000 5.31099987 0.05200000 93 78 99 6642
-0.03775000 5.30999994 0.05300000 93 78 99 6496
-0.03775000 5.30975008 0.05400000 93 80 97 6646
-0.03775000 5.31075001 0.05500000 93 80 97 6050
-0.03775000 5.30999994 0.05600000 93 80 97 5342
-0.03775000 5.30999994 0.05700000 93 80 97 5375
-0.03775000 5.31075001 0.05800000 93 80 97 6128
-0.03775000 5.30999994 0.06000000 93 78 97 6817
-0.03775000 5.31024981 0.06300000 94 76 100 6878
-0.03775000 5.31150007 0.06400000 94 76 100 7582
-0.03775000 5.31099987 0.06700000 93 75 101 6935
-0.03775000 5.31125021 0.06900000 91 72 100 7914
-0.03775000 5.31250000 0.07025000 91 72 102 7282
-0.03775000 5.31250000 0.07225000 96 77 107 7124
-0.03775000 5.31150007 0.07300000 96 77 107 7174
-0.03775000 5.31174994 0.07400000 91 72 104 6671
-0.03775000 5.31274986 0.07525000 91 72 104 6953
-0.03775000 5.31250000 0.07725000 90 73 105 7335
-0.03775000 5.31250000 0.07825000 90 73 105 6832
-0.03775000 5.31300020 0.08025000 95 80 111 6610
-0.03775000 5.31174994 0.08125000 93 83 110 7182
-0.03775000 5.31250000 0.08425000 87 78 105 7492
-0.03775000 5.31199980 0.08525000 89 81 105 8150
-0.03775000 5.31225014 0.08725000 93 89 112 11357
-0.03775000 5.31349993 0.08825000 93 89 112 16867
